timestamp,open,high,low,close,volume
2026-05-08 09:00:00+00:00,79880.38,80054.15,79780.23,79861.86,126.16250549
2026-05-08 10:00:00+00:00,79861.87,80276.56,79770.61,80206.57,229.18398595
2026-05-08 11:00:00+00:00,80207.63,80324.34,80124.5,80223.49,229.14332681
2026-05-08 12:00:00+00:00,80223.14,80487.39,79961.58,80020.27,204.51788385
2026-05-08 13:00:00+00:00,80020.42,80093.09,79520.44,79617.84,260.08919576
2026-05-08 14:00:00+00:00,79617.69,80426.01,79617.68,80134.09,254.15104866
2026-05-08 15:00:00+00:00,80134.09,80190.0,79597.84,80125.63,224.05610522
2026-05-08 16:00:00+00:00,80126.19,80170.23,79716.84,79777.04,202.53256422
2026-05-08 17:00:00+00:00,79777.04,80259.78,79712.11,80050.95,250.82296379
2026-05-08 18:00:00+00:00,80053.95,80297.22,80053.95,80075.56,221.25245305
2026-05-08 19:00:00+00:00,80075.56,80152.61,79940.0,80149.99,152.72443817
2026-05-08 20:00:00+00:00,80150.0,80289.89,80075.42,80129.06,85.57853049
2026-05-08 21:00:00+00:00,80131.16,80261.36,80101.44,80253.67,115.05743774
2026-05-08 22:00:00+00:00,80253.66,80419.99,80227.05,80270.12,128.69051405
2026-05-08 23:00:00+00:00,80270.12,80292.92,80097.0,80188.82,193.04552904
2026-05-09 00:00:00+00:00,80188.82,80239.9,80115.33,80230.24,91.54299424
2026-05-09 01:00:00+00:00,80230.23,80444.04,80215.0,80318.26,82.62305148
2026-05-09 02:00:00+00:00,80318.25,80472.35,80318.25,80412.15,66.51988802
2026-05-09 03:00:00+00:00,80412.15,80548.04,80305.0,80380.3,67.35021396
2026-05-09 04:00:00+00:00,80380.3,80666.16,80359.28,80383.85,73.94124501
2026-05-09 05:00:00+00:00,80383.85,80480.99,80345.93,80374.0,38.89676541
2026-05-09 06:00:00+00:00,80374.0,80426.8,80190.13,80248.13,78.7051679
2026-05-09 07:00:00+00:00,80248.13,80296.61,80124.5,80214.87,55.65354254
2026-05-09 08:00:00+00:00,80214.86,80434.62,80204.46,80399.99,118.10246726
2026-05-09 09:00:00+00:00,80399.99,80406.13,80200.0,80236.74,51.87375436
2026-05-09 10:00:00+00:00,80236.74,80342.36,80160.0,80258.49,125.43343872
2026-05-09 11:00:00+00:00,80256.61,80366.4,80241.58,80315.98,75.64646459
2026-05-09 12:00:00+00:00,80315.98,80412.75,80253.33,80387.71,63.39573802
2026-05-09 13:00:00+00:00,80393.61,80424.13,80306.8,80391.53,99.86788621
2026-05-09 14:00:00+00:00,80391.52,80421.17,80241.38,80325.1,71.89564878
2026-05-09 15:00:00+00:00,80325.1,80595.0,80214.33,80523.95,110.07818949
2026-05-09 16:00:00+00:00,80523.96,80775.9,80469.4,80609.3,150.06847413
2026-05-09 17:00:00+00:00,80609.51,80909.0,80608.09,80794.61,142.33224344
2026-05-09 18:00:00+00:00,80795.4,81065.32,80773.56,80898.41,117.06666549
2026-05-09 19:00:00+00:00,80898.73,80955.0,80769.0,80939.02,92.21121712
2026-05-09 20:00:00+00:00,80939.01,80939.02,80730.0,80797.42,55.42312807
2026-05-09 21:00:00+00:00,80797.43,80887.72,80732.0,80767.34,44.72830565
2026-05-09 22:00:00+00:00,80767.34,80812.48,80661.0,80756.99,82.0326922
2026-05-09 23:00:00+00:00,80757.0,80832.67,80603.22,80655.96,101.19981965
2026-05-10 00:00:00+00:00,80655.97,80758.3,80607.8,80663.99,85.55582348
2026-05-10 01:00:00+00:00,80664.0,80675.22,80552.73,80664.0,64.51413255
2026-05-10 02:00:00+00:00,80664.01,80777.54,80586.73,80767.32,60.95032467
2026-05-10 03:00:00+00:00,80767.32,80876.05,80692.09,80752.23,53.05129421
2026-05-10 04:00:00+00:00,80752.23,80836.0,80714.0,80747.09,41.23918643
2026-05-10 05:00:00+00:00,80746.26,80802.0,80666.0,80679.99,50.37346649
2026-05-10 06:00:00+00:00,80679.99,80751.78,80619.59,80724.06,38.62893901
2026-05-10 07:00:00+00:00,80724.06,80798.12,80711.09,80725.85,33.04911702
2026-05-10 08:00:00+00:00,80725.84,80891.98,80704.81,80818.99,51.08387611
2026-05-10 09:00:00+00:00,80821.47,80899.76,80734.23,80794.02,70.44010927
2026-05-10 10:00:00+00:00,80794.02,80874.72,80676.0,80848.06,133.83778416
2026-05-10 11:00:00+00:00,80849.58,80959.04,80727.51,80794.0,107.67368551
2026-05-10 12:00:00+00:00,80790.0,80943.09,80761.32,80924.01,91.38840209
2026-05-10 13:00:00+00:00,80921.95,80998.99,80853.49,80962.33,127.61663396
2026-05-10 14:00:00+00:00,80962.34,80994.01,80800.0,80994.01,162.63948699
2026-05-10 15:00:00+00:00,80994.02,81437.77,80922.14,81408.11,265.72671513
2026-05-10 16:00:00+00:00,81408.11,81489.26,81175.68,81357.27,348.40240186
2026-05-10 17:00:00+00:00,81357.27,81567.99,81204.0,81471.42,178.59003195
2026-05-10 18:00:00+00:00,81471.67,81491.94,81210.87,81268.56,141.68319521
2026-05-10 19:00:00+00:00,81268.55,81476.99,81140.58,81425.13,151.70480428
2026-05-10 20:00:00+00:00,81425.14,81449.21,80273.86,80724.73,420.80087308
2026-05-10 21:00:00+00:00,80723.5,80937.53,80571.68,80702.61,267.26497985
2026-05-10 22:00:00+00:00,80702.6,82153.95,80661.99,82042.44,589.00265053
2026-05-10 23:00:00+00:00,82040.32,82450.0,82034.54,82199.99,435.8701632
2026-05-11 00:00:00+00:00,82199.99,82379.0,81257.96,81448.03,419.90770096
2026-05-11 01:00:00+00:00,81448.03,81727.52,81268.78,81487.11,266.80647724
2026-05-11 02:00:00+00:00,81487.11,81550.0,81093.01,81161.46,241.20368581
2026-05-11 03:00:00+00:00,81161.32,81171.98,80504.01,80717.0,319.17531222
2026-05-11 04:00:00+00:00,80717.0,80865.0,80619.84,80798.01,105.98760976
2026-05-11 05:00:00+00:00,80798.0,80959.06,80734.23,80809.99,174.60357451
2026-05-11 06:00:00+00:00,80810.0,81030.0,80743.5,80814.08,104.2535373
2026-05-11 07:00:00+00:00,80814.09,80820.0,80650.02,80722.19,72.04135596
2026-05-11 08:00:00+00:00,80722.18,80849.39,80595.35,80743.44,122.58768677
2026-05-11 09:00:00+00:00,80743.44,80987.63,80733.53,80944.65,77.32720804
2026-05-11 10:00:00+00:00,80944.65,81191.87,80916.16,80927.28,129.79009135
2026-05-11 11:00:00+00:00,80927.28,81186.04,80888.88,81186.04,99.98010924
2026-05-11 12:00:00+00:00,81187.5,81347.66,81002.03,81035.67,224.36189408
2026-05-11 13:00:00+00:00,81036.0,81312.0,80725.84,81036.97,423.64333027
2026-05-11 14:00:00+00:00,81036.13,81226.49,80417.72,80906.75,420.18525493
2026-05-11 15:00:00+00:00,80906.75,81438.1,80788.9,81422.94,348.90564141
2026-05-11 16:00:00+00:00,81422.95,81899.37,81319.92,81551.99,519.96616354
2026-05-11 17:00:00+00:00,81551.99,82056.95,81343.38,81931.6,1014.27301337
2026-05-11 18:00:00+00:00,81931.61,82131.55,81820.0,81846.47,882.47351237
2026-05-11 19:00:00+00:00,81847.26,82090.32,81722.13,81956.0,356.14735098
2026-05-11 20:00:00+00:00,81956.99,82080.01,81734.89,81812.2,304.93870221
2026-05-11 21:00:00+00:00,81812.21,81901.3,81578.77,81812.46,195.19791754
2026-05-11 22:00:00+00:00,81812.46,81955.44,81714.86,81813.03,125.75732398
2026-05-11 23:00:00+00:00,81813.03,81813.03,81575.0,81727.06,82.1031518
2026-05-12 00:00:00+00:00,81727.09,81778.0,81453.92,81528.2,109.50828273
2026-05-12 01:00:00+00:00,81528.2,81606.91,80728.3,81176.73,239.65799667
2026-05-12 02:00:00+00:00,81176.73,81318.1,81064.62,81235.0,88.58464637
2026-05-12 03:00:00+00:00,81235.0,81272.8,81001.0,81037.06,75.48496549
2026-05-12 04:00:00+00:00,81037.06,81282.0,80972.04,81203.98,69.79625155
2026-05-12 05:00:00+00:00,81203.98,81288.83,81159.25,81200.0,73.61584755
2026-05-12 06:00:00+00:00,81200.0,81282.78,80981.82,80986.13,141.84357935
2026-05-12 07:00:00+00:00,80995.28,81114.53,80785.0,80829.94,111.95646166
2026-05-12 08:00:00+00:00,80829.02,80940.98,80727.11,80806.0,105.51072411
2026-05-12 09:00:00+00:00,80804.6,80934.03,80688.0,80799.7,188.82311323
2026-05-12 10:00:00+00:00,80799.7,80810.8,80563.09,80644.61,138.41774921
2026-05-12 11:00:00+00:00,80644.75,80764.3,80464.44,80756.24,175.79282453
2026-05-12 12:00:00+00:00,80755.31,80986.02,80591.12,80862.54,387.39251793
2026-05-12 13:00:00+00:00,80862.54,80914.76,80365.44,80437.6,387.96686853
2026-05-12 14:00:00+00:00,80438.06,80880.27,80335.83,80518.05,556.40900942
2026-05-12 15:00:00+00:00,80518.06,80637.85,80136.0,80298.1,408.44652598
2026-05-12 16:00:00+00:00,80298.11,80393.3,79802.51,79967.67,599.45375078
2026-05-12 17:00:00+00:00,79967.67,80571.05,79918.12,80493.81,260.57695053
2026-05-12 18:00:00+00:00,80493.81,80731.19,80398.02,80650.11,219.4325718
2026-05-12 19:00:00+00:00,80650.11,80862.51,80644.56,80820.63,372.63326141
2026-05-12 20:00:00+00:00,80820.62,80872.37,80614.66,80673.03,213.65295536
2026-05-12 21:00:00+00:00,80673.03,80721.43,80471.11,80569.23,157.05749437
2026-05-12 22:00:00+00:00,80569.24,80775.2,80569.24,80639.99,84.58433308
2026-05-12 23:00:00+00:00,80639.99,80698.14,80420.1,80484.72,80.76962721
2026-05-13 00:00:00+00:00,80484.72,80757.41,80389.95,80698.0,132.69726884
2026-05-13 01:00:00+00:00,80697.99,81187.02,80658.29,80985.88,190.34256944
2026-05-13 02:00:00+00:00,80985.88,81278.76,80919.76,81040.6,96.62238169
2026-05-13 03:00:00+00:00,81040.59,81277.7,80965.86,81240.78,85.67383228
2026-05-13 04:00:00+00:00,81240.79,81266.38,81098.72,81217.39,64.44849806
2026-05-13 05:00:00+00:00,81217.39,81226.02,80967.18,80998.67,56.97317556
2026-05-13 06:00:00+00:00,80999.9,81137.0,80947.0,80959.63,57.56923416
2026-05-13 07:00:00+00:00,80958.06,81031.64,80861.2,80996.01,73.81933873
2026-05-13 08:00:00+00:00,80996.01,81172.61,80908.22,81161.09,111.11321535
2026-05-13 09:00:00+00:00,81163.93,81293.93,81094.17,81256.6,199.78276419
2026-05-13 10:00:00+00:00,81256.6,81264.36,80773.24,80773.92,102.75930755
2026-05-13 11:00:00+00:00,80773.93,80816.5,80458.66,80468.97,111.66204638
2026-05-13 12:00:00+00:00,80468.97,80570.3,79822.0,80172.52,304.70955227
2026-05-13 13:00:00+00:00,80172.52,80322.93,79517.0,79610.22,656.02459003
2026-05-13 14:00:00+00:00,79608.47,79866.92,79427.12,79720.39,717.87821596
2026-05-13 15:00:00+00:00,79788.39,79826.0,78748.76,78783.04,872.86579227
2026-05-13 16:00:00+00:00,78783.05,79195.94,78699.83,79068.35,1474.05938941
2026-05-13 17:00:00+00:00,79068.35,79533.33,79051.52,79485.12,784.1346154
2026-05-13 18:00:00+00:00,79485.12,79949.75,79482.22,79574.01,721.83101403
2026-05-13 19:00:00+00:00,79574.01,79614.81,79361.51,79612.0,544.14373279
2026-05-13 20:00:00+00:00,79611.36,79732.0,79576.03,79676.66,205.78581796
2026-05-13 21:00:00+00:00,79676.65,79680.0,79300.0,79363.1,142.90430483
2026-05-13 22:00:00+00:00,79363.11,79441.91,79184.4,79396.64,168.40799064
2026-05-13 23:00:00+00:00,79396.65,79474.3,79182.72,79288.26,83.90323319
2026-05-14 00:00:00+00:00,79288.26,79658.11,79278.03,79546.8,144.89966831
2026-05-14 01:00:00+00:00,79546.8,79664.82,79383.56,79572.29,125.8150698
2026-05-14 02:00:00+00:00,79572.3,79651.27,79192.14,79340.0,166.02217539
2026-05-14 03:00:00+00:00,79340.01,79430.75,78885.42,79012.48,238.00429281
2026-05-14 04:00:00+00:00,79014.78,79441.1,78945.82,79428.7,168.26249617
2026-05-14 05:00:00+00:00,79428.7,79962.39,79338.42,79779.34,253.14345915
2026-05-14 06:00:00+00:00,79779.35,79912.21,79726.0,79776.31,113.22021667
2026-05-14 07:00:00+00:00,79776.31,79906.14,79671.0,79706.1,85.47939427
2026-05-14 08:00:00+00:00,79706.12,79906.5,79590.98,79784.57,71.63835644
2026-05-14 09:00:00+00:00,79784.57,79881.29,79529.72,79591.08,56.52241188
2026-05-14 10:00:00+00:00,79591.07,79721.83,79375.0,79534.48,114.19989248
2026-05-14 11:00:00+00:00,79534.47,79576.66,79186.0,79212.02,118.07472067
2026-05-14 12:00:00+00:00,79212.01,79773.78,79194.06,79743.92,325.5429313
2026-05-14 13:00:00+00:00,79743.92,80035.01,79639.7,79679.97,940.32140279
2026-05-14 14:00:00+00:00,79672.32,81000.0,79530.28,80954.08,1270.18769137
2026-05-14 15:00:00+00:00,80954.08,81339.2,80798.0,81317.28,1336.24344057
2026-05-14 16:00:00+00:00,81434.01,81900.88,81086.0,81877.33,2941.70733159
2026-05-14 17:00:00+00:00,81877.23,82066.22,81273.13,81678.01,1069.58619563
2026-05-14 18:00:00+00:00,81678.0,81994.98,81422.0,81590.34,1445.33724719
2026-05-14 19:00:00+00:00,81590.34,81742.01,81326.44,81439.17,1127.49531861
2026-05-14 20:00:00+00:00,81436.99,81625.08,81146.88,81404.16,614.66693313
2026-05-14 21:00:00+00:00,81404.16,81526.0,81256.69,81375.98,146.90775854
2026-05-14 22:00:00+00:00,81375.98,81550.0,81321.95,81444.0,120.19220686
2026-05-14 23:00:00+00:00,81444.01,81444.02,81028.56,81079.39,228.7641523
2026-05-15 00:00:00+00:00,81078.04,81650.0,81037.8,81502.29,197.46233995
2026-05-15 01:00:00+00:00,81502.21,81609.54,81085.53,81115.99,75.30121262
2026-05-15 02:00:00+00:00,81115.99,81341.98,80728.19,81281.41,256.49535075
2026-05-15 03:00:00+00:00,81281.41,81334.48,80918.13,81052.96,103.24783489
2026-05-15 04:00:00+00:00,81052.95,81099.71,80683.97,80711.87,108.49220739
2026-05-15 05:00:00+00:00,80712.71,80872.66,80300.0,80346.37,154.45819929
2026-05-15 06:00:00+00:00,80346.36,80625.97,80300.0,80575.0,97.23681083
2026-05-15 07:00:00+00:00,80575.01,80994.0,80547.75,80817.36,89.20843141
2026-05-15 08:00:00+00:00,80817.37,80826.24,80409.16,80640.86,103.92152447
2026-05-15 09:00:00+00:00,80640.87,80677.56,80361.36,80484.27,136.78137402
2026-05-15 10:00:00+00:00,80484.27,80771.8,80404.38,80710.29,121.20515181
2026-05-15 11:00:00+00:00,80710.29,80753.32,80578.32,80616.05,59.62410656
2026-05-15 12:00:00+00:00,80617.67,80637.99,80318.34,80380.11,203.97830402
2026-05-15 13:00:00+00:00,80380.12,80380.46,78600.0,78714.08,1790.55256761
2026-05-15 14:00:00+00:00,78714.04,79300.0,78591.99,79109.89,873.34973655
2026-05-15 15:00:00+00:00,79109.93,79343.04,78975.58,79113.39,336.94098788
2026-05-15 16:00:00+00:00,79113.38,79352.04,79089.18,79267.74,343.55411931
2026-05-15 17:00:00+00:00,79267.75,79472.71,79188.48,79424.91,290.11580788
2026-05-15 18:00:00+00:00,79425.13,79533.91,79114.42,79229.6,349.00222147
2026-05-15 19:00:00+00:00,79229.59,79249.62,79001.31,79089.14,491.60806594
2026-05-15 20:00:00+00:00,79093.63,79181.88,78955.0,79083.35,162.79756366
2026-05-15 21:00:00+00:00,79083.35,79169.8,78870.69,78932.0,117.7048461
2026-05-15 22:00:00+00:00,78932.0,79114.99,78926.7,79060.14,133.76398745
2026-05-15 23:00:00+00:00,79060.14,79115.4,79024.48,79058.51,192.93093538
2026-05-16 00:00:00+00:00,79058.5,79182.02,79015.5,79069.05,154.97009851
2026-05-16 01:00:00+00:00,79072.88,79137.99,78956.9,79113.37,153.19996039
2026-05-16 02:00:00+00:00,79113.37,79160.86,79019.24,79094.1,104.96132762
2026-05-16 03:00:00+00:00,79094.1,79146.54,79007.04,79016.7,245.82013486
2026-05-16 04:00:00+00:00,79016.69,79088.09,78812.01,78996.95,80.10715104
2026-05-16 05:00:00+00:00,78996.95,79002.61,78892.74,78998.0,73.18520214
2026-05-16 06:00:00+00:00,78998.0,79017.76,78421.92,78594.73,217.99603386
2026-05-16 07:00:00+00:00,78600.63,78621.57,78016.61,78335.0,265.63122539
2026-05-16 08:00:00+00:00,78335.0,78493.24,78292.81,78374.87,83.74932416
2026-05-16 09:00:00+00:00,78374.87,78398.99,77853.06,78042.8,210.2727281
2026-05-16 10:00:00+00:00,78042.8,78064.14,77608.95,77931.49,206.58522302
2026-05-16 11:00:00+00:00,77931.76,78161.37,77931.76,78047.68,65.20752638
2026-05-16 12:00:00+00:00,78047.68,78099.01,77880.01,77973.22,174.8484841
2026-05-16 13:00:00+00:00,77973.22,77981.89,77798.0,77981.88,113.59219594
2026-05-16 14:00:00+00:00,77981.89,78319.08,77854.91,78091.58,115.98805697
2026-05-16 15:00:00+00:00,78091.58,78250.0,78040.0,78201.44,89.02101114
2026-05-16 16:00:00+00:00,78203.38,78328.88,78088.33,78177.84,127.84276516
2026-05-16 17:00:00+00:00,78177.84,78293.53,78165.38,78168.25,98.45342131
2026-05-16 18:00:00+00:00,78168.26,78300.0,78113.16,78196.94,90.72798934
2026-05-16 19:00:00+00:00,78196.95,78277.24,78168.07,78234.4,63.93442251
2026-05-16 20:00:00+00:00,78234.41,78290.0,78162.85,78208.04,72.08199625
2026-05-16 21:00:00+00:00,78208.03,78277.51,78166.64,78226.41,108.87811042
2026-05-16 22:00:00+00:00,78226.41,78254.96,78125.11,78148.22,55.80954636
2026-05-16 23:00:00+00:00,78148.23,78233.62,78085.49,78105.45,80.57446214
2026-05-17 00:00:00+00:00,78105.46,78207.07,77775.0,77918.95,106.37495615
2026-05-17 01:00:00+00:00,77918.96,78085.48,77681.95,77700.69,130.45687835
2026-05-17 02:00:00+00:00,77696.92,77909.49,77693.24,77866.78,111.240011
2026-05-17 03:00:00+00:00,77866.78,78057.72,77854.91,77993.24,66.94861991
2026-05-17 04:00:00+00:00,77993.24,78172.51,77969.26,78124.0,62.74338911
2026-05-17 05:00:00+00:00,78123.99,78289.0,78074.1,78098.48,44.77641828
2026-05-17 06:00:00+00:00,78098.48,78183.69,77977.27,78077.58,47.411926
2026-05-17 07:00:00+00:00,78077.58,78179.43,78026.16,78152.1,21.84099419
2026-05-17 08:00:00+00:00,78151.91,78169.67,78000.09,78058.19,30.18794619
2026-05-17 09:00:00+00:00,78058.18,78267.01,78031.9,78217.31,80.13823999
2026-05-17 10:00:00+00:00,78217.31,78570.0,78214.03,78431.36,96.19608914
2026-05-17 11:00:00+00:00,78431.35,78439.68,78260.56,78382.0,35.77343957
2026-05-17 12:00:00+00:00,78382.0,78513.95,78298.99,78332.38,76.66475433
2026-05-17 13:00:00+00:00,78332.38,78333.99,78141.0,78175.09,40.87775636
2026-05-17 14:00:00+00:00,78175.09,78188.96,77807.64,78014.74,79.78855817
2026-05-17 15:00:00+00:00,78014.75,78092.17,77884.81,78012.9,80.16977052
2026-05-17 16:00:00+00:00,78012.91,78163.44,77983.89,78001.56,62.20058634
2026-05-17 17:00:00+00:00,78001.99,78066.99,77816.48,78056.21,125.28199082
2026-05-17 18:00:00+00:00,78056.21,78240.0,77964.74,78226.4,63.88843974
2026-05-17 19:00:00+00:00,78229.15,78429.58,78166.63,78368.73,116.45546692
2026-05-17 20:00:00+00:00,78368.73,78402.69,78203.05,78218.55,97.44770146
2026-05-17 21:00:00+00:00,78225.99,78455.0,78196.52,78356.63,183.79841369
2026-05-17 22:00:00+00:00,78356.06,78370.83,77777.68,77953.12,220.01335564
2026-05-17 23:00:00+00:00,77953.13,77959.13,76673.54,77407.59,519.96303246
2026-05-18 00:00:00+00:00,77406.57,77431.0,76855.74,77166.14,258.69803749
2026-05-18 01:00:00+00:00,77166.14,77239.32,76698.0,77068.04,287.71165664
2026-05-18 02:00:00+00:00,77068.04,77176.0,76658.23,76787.41,173.71884331
2026-05-18 03:00:00+00:00,76787.41,76972.58,76757.01,76877.97,119.20468145
2026-05-18 04:00:00+00:00,76877.97,77022.01,76723.57,76988.11,86.63815131
2026-05-18 05:00:00+00:00,76988.11,77034.01,76837.62,76878.39,99.03680117
2026-05-18 06:00:00+00:00,76878.38,76920.72,76537.76,76867.02,190.7511011
2026-05-18 07:00:00+00:00,76868.41,77038.22,76714.82,77021.47,128.69467963
2026-05-18 08:00:00+00:00,77021.48,77133.15,76821.52,76972.08,182.08873081
2026-05-18 09:00:00+00:00,76972.08,76994.29,76818.03,76884.85,137.63760623
2026-05-18 10:00:00+00:00,76884.86,76909.64,76658.05,76722.33,162.52314709
2026-05-18 11:00:00+00:00,76722.34,77356.43,76607.43,77238.51,187.05615871
2026-05-18 12:00:00+00:00,77238.52,77764.28,77222.75,77610.72,385.41437388
2026-05-18 13:00:00+00:00,77610.71,77611.47,76621.64,76896.77,750.73797976
2026-05-18 14:00:00+00:00,76896.0,76918.63,76172.54,76343.9,1500.31816696
2026-05-18 15:00:00+00:00,76343.9,76425.95,75992.0,76348.01,1303.26214962
2026-05-18 16:00:00+00:00,76348.01,76590.0,76144.35,76348.72,906.7254795
2026-05-18 17:00:00+00:00,76348.72,76700.0,76301.16,76639.59,314.83240195
2026-05-18 18:00:00+00:00,76636.94,76648.72,76074.71,76179.23,381.53847263
2026-05-18 19:00:00+00:00,76179.23,76934.01,76160.2,76859.05,526.78698035
2026-05-18 20:00:00+00:00,76861.52,77121.69,76810.3,76849.26,242.12991068
2026-05-18 21:00:00+00:00,76849.26,77132.33,76733.68,77043.31,187.96293885
2026-05-18 22:00:00+00:00,77043.32,77285.0,76874.55,77021.39,217.06578407
2026-05-18 23:00:00+00:00,77022.64,77110.2,76880.01,76943.98,94.84278674
2026-05-19 00:00:00+00:00,76943.96,77350.08,76893.03,77079.52,136.72072009
2026-05-19 01:00:00+00:00,77079.53,77101.86,76600.28,76601.89,166.1742058
2026-05-19 02:00:00+00:00,76601.9,76936.0,76421.09,76550.26,163.75983422
2026-05-19 03:00:00+00:00,76550.26,76807.72,76519.55,76721.99,109.82155594
2026-05-19 04:00:00+00:00,76721.99,76881.08,76633.0,76855.29,80.92704871
2026-05-19 05:00:00+00:00,76855.3,76944.25,76573.91,76841.83,88.93974287
2026-05-19 06:00:00+00:00,76842.8,77046.69,76820.0,76965.74,83.81168782
2026-05-19 07:00:00+00:00,76965.74,77221.91,76908.8,77168.92,78.02605788
2026-05-19 08:00:00+00:00,77169.94,77250.89,76902.64,76982.08,71.02161529
2026-05-19 09:00:00+00:00,76982.07,77010.0,76634.7,76746.86,101.5719474
2026-05-19 10:00:00+00:00,76746.85,77024.67,76625.0,76969.47,125.99221465
2026-05-19 11:00:00+00:00,76969.48,77011.44,76566.36,76641.3,139.70922597
2026-05-19 12:00:00+00:00,76641.3,76914.47,76573.07,76865.77,132.69139014
2026-05-19 13:00:00+00:00,76865.78,76991.27,76506.09,76806.71,577.11262936
2026-05-19 14:00:00+00:00,76806.71,76945.17,76061.12,76315.97,725.11656028
2026-05-19 15:00:00+00:00,76315.97,76612.73,76254.11,76444.52,433.38139559
2026-05-19 16:00:00+00:00,76444.59,76856.07,76315.5,76819.09,315.48994529
2026-05-19 17:00:00+00:00,76821.15,76953.15,76679.25,76778.22,271.41956951
2026-05-19 18:00:00+00:00,76778.23,76881.94,76660.63,76728.3,203.54831477
2026-05-19 19:00:00+00:00,76728.29,77002.56,76681.76,76758.13,349.52393869
2026-05-19 20:00:00+00:00,76756.67,76982.94,76746.23,76953.35,133.43646657
2026-05-19 21:00:00+00:00,76953.35,76978.97,76889.09,76911.38,87.22532712
2026-05-19 22:00:00+00:00,76910.02,76910.02,76570.0,76640.46,167.2803898
2026-05-19 23:00:00+00:00,76640.47,76918.04,76594.0,76767.48,131.71187208
2026-05-20 00:00:00+00:00,76767.48,76828.0,76433.52,76712.49,211.48078599
2026-05-20 01:00:00+00:00,76712.21,76851.55,76444.24,76735.32,201.45192463
2026-05-20 02:00:00+00:00,76735.32,76835.0,76517.75,76611.13,135.15639839
2026-05-20 03:00:00+00:00,76611.13,76744.0,76518.92,76637.61,138.02051401
2026-05-20 04:00:00+00:00,76637.62,76753.16,76596.31,76695.99,94.24507787
