timestamp,open,high,low,close,volume
2025-09-26 21:00:00+00:00,109349.98,109591.46,109248.1,109525.01,149.04512103
2025-09-26 22:00:00+00:00,109525.0,109665.97,109400.0,109616.02,147.15461188
2025-09-26 23:00:00+00:00,109616.01,109744.13,109472.37,109697.29,117.64608691
2025-09-27 00:00:00+00:00,109697.29,109719.94,109525.09,109706.02,96.04859358
2025-09-27 01:00:00+00:00,109706.02,109720.92,109376.28,109490.02,84.05392569
2025-09-27 02:00:00+00:00,109490.02,109546.54,109378.2,109469.53,75.42257873
2025-09-27 03:00:00+00:00,109469.53,109815.08,109434.0,109617.14,137.16248527
2025-09-27 04:00:00+00:00,109612.69,109801.42,109573.32,109718.15,113.08539326
2025-09-27 05:00:00+00:00,109718.16,109746.0,109646.34,109685.99,94.72743049
2025-09-27 06:00:00+00:00,109685.98,109687.0,109533.96,109590.68,40.72682133
2025-09-27 07:00:00+00:00,109590.59,109623.42,109381.45,109450.33,48.12883446
2025-09-27 08:00:00+00:00,109450.33,109450.33,109272.83,109305.03,101.25295012
2025-09-27 09:00:00+00:00,109305.03,109397.81,109116.0,109344.36,122.88019964
2025-09-27 10:00:00+00:00,109344.35,109538.69,109301.09,109487.36,53.86084534
2025-09-27 11:00:00+00:00,109487.35,109492.06,109322.87,109367.28,37.19915872
2025-09-27 12:00:00+00:00,109367.28,109539.99,109291.22,109447.55,73.47054805
2025-09-27 13:00:00+00:00,109447.55,109460.49,109350.01,109362.0,63.51790079
2025-09-27 14:00:00+00:00,109361.99,109454.03,109302.49,109344.62,72.80981663
2025-09-27 15:00:00+00:00,109352.01,109483.44,109239.81,109440.49,126.32413983
2025-09-27 16:00:00+00:00,109440.49,109470.33,109347.01,109440.82,97.3654224
2025-09-27 17:00:00+00:00,109432.0,109470.34,109287.96,109427.82,124.66674569
2025-09-27 18:00:00+00:00,109427.81,109482.96,109387.42,109470.0,56.82636288
2025-09-27 19:00:00+00:00,109470.01,109526.44,109416.56,109470.2,83.89670755
2025-09-27 20:00:00+00:00,109470.19,109490.17,109400.0,109441.02,59.32008845
2025-09-27 21:00:00+00:00,109441.02,109529.06,109441.02,109522.47,42.91163017
2025-09-27 22:00:00+00:00,109522.47,109756.84,109514.88,109654.43,66.07408945
2025-09-27 23:00:00+00:00,109651.17,109728.02,109493.0,109681.16,78.7543655
2025-09-28 00:00:00+00:00,109681.15,109840.85,109591.27,109663.65,90.66461479
2025-09-28 01:00:00+00:00,109663.65,109700.0,109371.03,109401.19,136.69086575
2025-09-28 02:00:00+00:00,109401.18,109591.88,109382.01,109492.71,82.91588079
2025-09-28 03:00:00+00:00,109492.71,109586.0,109452.71,109491.36,45.00488778
2025-09-28 04:00:00+00:00,109491.37,109533.44,109405.52,109425.67,44.14990543
2025-09-28 05:00:00+00:00,109425.67,109450.73,109389.01,109390.03,25.25640915
2025-09-28 06:00:00+00:00,109390.03,109498.03,109301.0,109455.86,36.82267084
2025-09-28 07:00:00+00:00,109455.85,109590.27,109389.45,109554.67,29.53966478
2025-09-28 08:00:00+00:00,109554.66,109625.0,109469.36,109561.97,58.13311912
2025-09-28 09:00:00+00:00,109561.97,109610.9,109367.84,109560.0,70.06569109
2025-09-28 10:00:00+00:00,109559.99,109560.0,109401.12,109413.15,24.18368935
2025-09-28 11:00:00+00:00,109413.16,109490.72,109292.15,109418.27,78.82806715
2025-09-28 12:00:00+00:00,109419.99,109500.0,109230.98,109354.09,111.92112936
2025-09-28 13:00:00+00:00,109354.09,109705.99,109354.09,109658.54,75.30879141
2025-09-28 14:00:00+00:00,109659.81,109919.9,109526.41,109876.39,82.63017363
2025-09-28 15:00:00+00:00,109876.39,110071.91,109735.69,110071.91,114.80436317
2025-09-28 16:00:00+00:00,110068.02,110423.55,110025.0,110235.02,132.17654669
2025-09-28 17:00:00+00:00,110235.01,110400.0,110150.0,110227.69,159.65900821
2025-09-28 18:00:00+00:00,110227.69,110311.65,110082.9,110311.65,70.42663004
2025-09-28 19:00:00+00:00,110311.65,110402.49,110134.21,110356.68,71.72871495
2025-09-28 20:00:00+00:00,110356.68,110978.71,110300.19,110840.8,154.92578227
2025-09-28 21:00:00+00:00,110840.79,110931.0,110662.29,110862.36,120.66122043
2025-09-28 22:00:00+00:00,110867.27,112058.74,110866.0,111969.35,339.98750049
2025-09-28 23:00:00+00:00,111969.36,112385.84,111969.36,112197.67,240.6118176
2025-09-29 00:00:00+00:00,112197.66,112348.19,112011.2,112295.41,295.87694654
2025-09-29 01:00:00+00:00,112295.4,112346.77,111748.87,111885.71,179.11426216
2025-09-29 02:00:00+00:00,111885.72,112057.99,111653.29,111772.57,183.88314329
2025-09-29 03:00:00+00:00,111772.57,111900.48,111607.05,111900.48,116.50566253
2025-09-29 04:00:00+00:00,111900.47,111943.61,111763.56,111839.4,97.17839972
2025-09-29 05:00:00+00:00,111841.44,111854.0,111600.36,111796.29,100.65890486
2025-09-29 06:00:00+00:00,111796.28,111900.0,111659.49,111671.39,132.58865833
2025-09-29 07:00:00+00:00,111671.38,111910.5,111582.65,111910.49,112.61586663
2025-09-29 08:00:00+00:00,111910.48,112458.48,111910.48,112123.2,194.51793324
2025-09-29 09:00:00+00:00,112123.21,112243.02,112015.81,112136.45,93.57597017
2025-09-29 10:00:00+00:00,112136.45,112266.98,112042.3,112126.54,111.81608094
2025-09-29 11:00:00+00:00,112123.21,112156.2,111950.0,112144.59,127.86562566
2025-09-29 12:00:00+00:00,112144.59,112550.0,111972.56,112059.98,167.05968329
2025-09-29 13:00:00+00:00,112059.5,113545.3,111940.72,113277.99,723.70464397
2025-09-29 14:00:00+00:00,113278.0,114323.68,113263.49,114104.25,744.05440702
2025-09-29 15:00:00+00:00,114104.25,114211.49,113753.26,113884.28,365.76206959
2025-09-29 16:00:00+00:00,113885.1,114134.2,113660.27,113692.27,238.86936445
2025-09-29 17:00:00+00:00,113692.26,114242.85,113510.13,114121.47,286.57204677
2025-09-29 18:00:00+00:00,114121.47,114218.16,113931.04,114088.0,179.24982408
2025-09-29 19:00:00+00:00,114086.02,114473.0,113916.0,114325.41,319.07487149
2025-09-29 20:00:00+00:00,114325.41,114490.0,114186.16,114313.95,380.94787251
2025-09-29 21:00:00+00:00,114310.0,114410.82,114151.05,114237.31,156.50858826
2025-09-29 22:00:00+00:00,114237.31,114282.2,114069.15,114240.61,98.39953714
2025-09-29 23:00:00+00:00,114240.61,114454.97,114240.61,114365.07,147.01743694
2025-09-30 00:00:00+00:00,114361.66,114825.08,114105.99,114590.52,199.38181525
2025-09-30 01:00:00+00:00,114590.51,114850.0,114336.97,114587.91,174.31845537
2025-09-30 02:00:00+00:00,114587.92,114671.47,114421.06,114529.02,124.59924968
2025-09-30 03:00:00+00:00,114529.02,114600.78,114363.01,114429.15,100.64010931
2025-09-30 04:00:00+00:00,114432.01,114432.01,114142.71,114147.65,99.37394822
2025-09-30 05:00:00+00:00,114147.63,114268.04,113884.29,113952.0,133.17328903
2025-09-30 06:00:00+00:00,113954.01,114139.62,113884.28,113956.62,83.23439927
2025-09-30 07:00:00+00:00,113956.33,114049.98,113639.77,113757.98,176.1234811
2025-09-30 08:00:00+00:00,113757.99,113798.37,113377.51,113496.13,194.67969737
2025-09-30 09:00:00+00:00,113501.98,113501.98,112777.01,112823.98,235.67753018
2025-09-30 10:00:00+00:00,112823.97,113123.0,112695.85,112956.27,198.35340695
2025-09-30 11:00:00+00:00,112959.08,113178.0,112837.67,113090.86,145.78903772
2025-09-30 12:00:00+00:00,113090.85,113312.54,113020.3,113041.59,169.73539623
2025-09-30 13:00:00+00:00,113041.59,113739.97,112895.88,113444.82,298.50871674
2025-09-30 14:00:00+00:00,113444.81,113670.6,112940.99,113632.03,218.43580106
2025-09-30 15:00:00+00:00,113632.03,113641.34,112930.03,113135.87,312.26216847
2025-09-30 16:00:00+00:00,113135.87,113300.0,112803.57,112854.88,169.07369292
2025-09-30 17:00:00+00:00,112854.87,113531.42,112819.04,113260.87,225.828187
2025-09-30 18:00:00+00:00,113260.87,113738.55,113185.02,113726.21,262.3436126
2025-09-30 19:00:00+00:00,113726.21,114600.0,113710.5,114378.49,783.73243773
2025-09-30 20:00:00+00:00,114378.49,114727.95,114138.63,114642.0,256.57346882
2025-09-30 21:00:00+00:00,114641.98,114782.82,114143.66,114178.42,184.61721318
2025-09-30 22:00:00+00:00,114178.42,114374.99,113900.0,113947.57,152.25388587
2025-09-30 23:00:00+00:00,113947.57,114067.71,113760.05,114067.71,145.38258179
2025-10-01 00:00:00+00:00,114067.71,114314.94,113975.5,114254.23,182.51742924
2025-10-01 01:00:00+00:00,114254.23,114577.39,114144.01,114568.28,302.45788368
2025-10-01 02:00:00+00:00,114568.28,114573.44,114285.63,114286.0,299.39382749
2025-10-01 03:00:00+00:00,114285.65,114550.41,114102.6,114198.94,374.620674
2025-10-01 04:00:00+00:00,114198.95,114734.15,114163.03,114310.63,305.40175037
2025-10-01 05:00:00+00:00,114310.63,114763.53,114277.5,114596.91,350.21952852
2025-10-01 06:00:00+00:00,114594.02,114656.0,114248.63,114289.72,286.01156062
2025-10-01 07:00:00+00:00,114289.73,114657.0,114264.62,114566.13,213.25738236
2025-10-01 08:00:00+00:00,114560.71,116622.0,114509.16,116150.38,1062.92242874
2025-10-01 09:00:00+00:00,116150.39,116570.9,115976.66,116454.91,294.54059069
2025-10-01 10:00:00+00:00,116454.91,116600.0,116236.77,116316.02,230.63111702
2025-10-01 11:00:00+00:00,116317.67,116835.91,116308.01,116825.23,223.67446897
2025-10-01 12:00:00+00:00,116822.51,116945.0,116396.34,116447.62,303.61431869
2025-10-01 13:00:00+00:00,116450.02,116900.76,116443.12,116865.98,611.16783008
2025-10-01 14:00:00+00:00,116852.01,117500.0,116759.76,117384.29,984.1612584
2025-10-01 15:00:00+00:00,117384.29,117727.0,117173.77,117511.58,445.32295601
2025-10-01 16:00:00+00:00,117511.6,118280.0,117386.45,117618.03,958.74201166
2025-10-01 17:00:00+00:00,117618.03,117776.0,116773.01,116824.0,400.00118587
2025-10-01 18:00:00+00:00,116826.0,117411.35,116826.0,117292.01,342.41115258
2025-10-01 19:00:00+00:00,117292.01,117705.95,117267.81,117501.25,444.03250663
2025-10-01 20:00:00+00:00,117501.24,117612.51,117211.6,117605.16,239.16861134
2025-10-01 21:00:00+00:00,117605.15,117660.43,117389.51,117624.42,102.93118598
2025-10-01 22:00:00+00:00,117624.42,118160.0,117617.98,117816.04,307.03933219
2025-10-01 23:00:00+00:00,117816.02,118718.8,117749.1,118659.97,422.88189697
2025-10-02 00:00:00+00:00,118662.72,119498.09,118472.65,118500.0,619.09675095
2025-10-02 01:00:00+00:00,118499.99,118958.59,118421.81,118683.99,205.15290283
2025-10-02 02:00:00+00:00,118683.95,118845.36,118539.94,118807.96,190.01591309
2025-10-02 03:00:00+00:00,118810.02,119133.72,118750.02,118791.69,244.72950518
2025-10-02 04:00:00+00:00,118791.68,118994.24,118484.81,118715.83,190.91352824
2025-10-02 05:00:00+00:00,118718.1,118750.0,118336.01,118435.93,93.75028991
2025-10-02 06:00:00+00:00,118435.93,118766.96,118354.92,118729.8,156.5511525
2025-10-02 07:00:00+00:00,118732.0,118752.39,118493.79,118561.86,117.82974602
2025-10-02 08:00:00+00:00,118561.86,118755.95,118416.01,118749.56,75.01838388
2025-10-02 09:00:00+00:00,118749.56,118934.52,118627.64,118929.41,109.18257015
2025-10-02 10:00:00+00:00,118930.4,118999.0,118635.58,118686.78,120.66511151
2025-10-02 11:00:00+00:00,118684.4,118959.77,118597.27,118835.99,92.98358335
2025-10-02 12:00:00+00:00,118836.0,119493.31,118812.28,119479.99,254.45068684
2025-10-02 13:00:00+00:00,119479.98,119863.25,118990.4,119696.0,840.81724567
2025-10-02 14:00:00+00:00,119704.0,119890.98,118739.0,118899.17,368.4999326
2025-10-02 15:00:00+00:00,118899.17,119997.98,118581.0,119997.97,675.40990612
2025-10-02 16:00:00+00:00,119997.98,120400.0,119692.95,119823.26,740.75309425
2025-10-02 17:00:00+00:00,119823.25,120049.57,119435.97,119998.19,512.57956515
2025-10-02 18:00:00+00:00,119998.18,120778.41,119984.45,120604.03,855.46150192
2025-10-02 19:00:00+00:00,120602.08,121111.0,120535.51,120932.04,759.67836135
2025-10-02 20:00:00+00:00,120924.19,121016.9,120371.01,120733.21,698.76676542
2025-10-02 21:00:00+00:00,120737.12,120853.99,120214.8,120220.06,223.73671213
2025-10-02 22:00:00+00:00,120221.99,120505.67,120151.2,120342.9,277.52864229
2025-10-02 23:00:00+00:00,120342.89,120787.0,120332.0,120621.32,393.33067134
2025-10-03 00:00:00+00:00,120621.33,120655.68,120180.02,120239.05,296.11673962
2025-10-03 01:00:00+00:00,120239.05,120422.08,119922.02,119973.76,430.15145657
2025-10-03 02:00:00+00:00,119973.75,120397.7,119968.4,120258.59,294.08602065
2025-10-03 03:00:00+00:00,120258.59,120586.94,120258.58,120332.06,219.05184111
2025-10-03 04:00:00+00:00,120330.55,120428.5,120095.55,120149.12,148.95780904
2025-10-03 05:00:00+00:00,120149.11,120177.07,119850.0,120015.45,200.42274464
2025-10-03 06:00:00+00:00,120015.45,120171.7,119851.64,120004.0,247.06804714
2025-10-03 07:00:00+00:00,120004.0,120105.2,119700.0,119727.67,395.61374032
2025-10-03 08:00:00+00:00,119727.68,120193.31,119327.83,120138.01,481.20328675
2025-10-03 09:00:00+00:00,120138.01,120481.37,120088.26,120394.02,315.46301707
2025-10-03 10:00:00+00:00,120394.02,120623.75,120348.0,120520.3,196.43396135
2025-10-03 11:00:00+00:00,120519.31,120564.09,120212.85,120421.46,161.3740711
2025-10-03 12:00:00+00:00,120421.46,120500.0,120189.81,120462.03,369.40079807
2025-10-03 13:00:00+00:00,120462.03,120815.43,120213.92,120473.99,454.63681475
2025-10-03 14:00:00+00:00,120473.99,121100.0,119971.71,121028.0,720.49039528
2025-10-03 15:00:00+00:00,121026.23,122484.78,120742.7,122372.75,1076.08737746
2025-10-03 16:00:00+00:00,122377.74,123996.81,122377.74,122645.23,2101.20595401
2025-10-03 17:00:00+00:00,122645.22,123204.23,121666.0,122152.04,1114.41786773
2025-10-03 18:00:00+00:00,122155.77,122823.02,121530.0,122614.99,670.20295506
2025-10-03 19:00:00+00:00,122614.99,123073.9,122443.23,122778.0,1120.55964715
2025-10-03 20:00:00+00:00,122768.42,122830.99,122123.56,122546.2,347.56575448
2025-10-03 21:00:00+00:00,122546.2,122546.2,122090.09,122407.37,233.71860964
2025-10-03 22:00:00+00:00,122407.36,122758.22,122399.49,122556.37,155.93889244
2025-10-03 23:00:00+00:00,122556.37,122557.16,122253.74,122318.4,84.91953474
2025-10-04 00:00:00+00:00,122318.39,122389.02,122066.04,122207.98,132.51948348
2025-10-04 01:00:00+00:00,122204.94,122224.22,121767.59,121952.22,181.70929713
2025-10-04 02:00:00+00:00,121952.23,122145.0,121756.93,121954.35,203.91148829
2025-10-04 03:00:00+00:00,121951.28,122415.99,121909.25,122331.63,104.89132719
2025-10-04 04:00:00+00:00,122331.63,122623.79,122303.78,122585.01,98.70247048
2025-10-04 05:00:00+00:00,122592.95,122896.0,122485.1,122611.24,135.27733847
2025-10-04 06:00:00+00:00,122611.24,122699.98,122470.32,122516.19,130.26963279
2025-10-04 07:00:00+00:00,122516.19,122530.65,122329.4,122390.37,51.99879123
2025-10-04 08:00:00+00:00,122390.37,122611.3,122263.81,122342.03,71.61671234
2025-10-04 09:00:00+00:00,122342.04,122534.0,122254.03,122286.5,41.40415579
2025-10-04 10:00:00+00:00,122286.5,122407.47,122173.24,122187.01,64.81765215
2025-10-04 11:00:00+00:00,122189.82,122294.45,122026.85,122042.17,77.78896543
2025-10-04 12:00:00+00:00,122042.18,122188.87,122016.58,122079.65,88.78084207
2025-10-04 13:00:00+00:00,122079.65,122577.9,122074.06,122467.05,106.458834
2025-10-04 14:00:00+00:00,122467.04,122537.99,122061.29,122068.02,80.17683853
2025-10-04 15:00:00+00:00,122068.01,122207.48,121773.25,121866.79,167.76320114
2025-10-04 16:00:00+00:00,121869.82,122036.0,121640.91,121792.01,315.15893858
2025-10-04 17:00:00+00:00,121823.81,121994.14,121714.52,121826.12,90.80218812
2025-10-04 18:00:00+00:00,121826.12,121908.77,121572.64,121658.46,130.74614111
2025-10-04 19:00:00+00:00,121658.45,122040.12,121649.79,122040.11,117.68719117
2025-10-04 20:00:00+00:00,122040.12,122160.0,121944.08,121944.08,74.92861471
2025-10-04 21:00:00+00:00,121943.96,122410.16,121890.98,122252.13,109.55353831
2025-10-04 22:00:00+00:00,122252.13,122427.42,122189.78,122359.67,59.68358278
2025-10-04 23:00:00+00:00,122359.67,122475.0,122255.08,122458.56,68.64095998
2025-10-05 00:00:00+00:00,122458.55,122488.63,122205.0,122214.03,58.06266274
2025-10-05 01:00:00+00:00,122214.02,122476.79,122195.28,122434.0,73.11203424
2025-10-05 02:00:00+00:00,122433.99,124400.0,122393.64,124072.03,706.61966524
2025-10-05 03:00:00+00:00,124074.18,124217.44,123384.8,123811.24,311.31514605
2025-10-05 04:00:00+00:00,123811.25,125750.0,123776.02,125206.48,1106.22546916
2025-10-05 05:00:00+00:00,125212.01,125462.7,124895.18,125136.87,362.33726751
2025-10-05 06:00:00+00:00,125136.86,125236.79,124807.87,125001.17,173.65031669
2025-10-05 07:00:00+00:00,125001.17,125167.26,124599.68,124736.13,215.43835953
2025-10-05 08:00:00+00:00,124737.61,124850.0,124565.77,124613.93,151.64383928
2025-10-05 09:00:00+00:00,124613.94,124690.21,122794.99,123038.28,515.0950395
2025-10-05 10:00:00+00:00,123038.28,123153.69,122504.03,123048.01,270.57010867
2025-10-05 11:00:00+00:00,123048.0,123561.8,122858.04,123474.75,151.05976476
2025-10-05 12:00:00+00:00,123474.75,123474.75,122957.34,123118.94,112.32015106
2025-10-05 13:00:00+00:00,123118.95,123394.49,123088.75,123193.39,89.64367281
2025-10-05 14:00:00+00:00,123193.4,123373.98,122792.26,123073.09,112.05503832
2025-10-05 15:00:00+00:00,123071.36,123071.36,122694.0,122835.87,99.31561703
2025-10-05 16:00:00+00:00,122835.87,123382.34,122340.03,123291.79,286.47247759
2025-10-05 17:00:00+00:00,123291.79,123508.01,122933.99,123098.91,165.80580466
2025-10-05 18:00:00+00:00,123098.91,123250.1,122895.0,123041.99,147.48654605
2025-10-05 19:00:00+00:00,123041.99,123068.16,122535.47,122625.04,124.45482668
2025-10-05 20:00:00+00:00,122625.04,123093.23,122502.12,122739.14,102.7777
2025-10-05 21:00:00+00:00,122739.13,122819.04,122516.14,122766.78,97.50112635
2025-10-05 22:00:00+00:00,122766.79,123334.5,122766.79,123274.03,176.8597748
2025-10-05 23:00:00+00:00,123274.02,123608.33,123238.63,123520.79,210.94772285
2025-10-06 00:00:00+00:00,123520.8,124432.61,123115.77,123388.64,377.31093433
2025-10-06 01:00:00+00:00,123386.4,124290.94,123231.15,124067.32,251.69967627
2025-10-06 02:00:00+00:00,124065.07,124289.8,123523.18,124168.0,225.80124733
2025-10-06 03:00:00+00:00,124167.99,124178.86,123789.01,123892.22,117.07549162
2025-10-06 04:00:00+00:00,123886.85,124041.12,123611.34,123622.02,108.68422698
2025-10-06 05:00:00+00:00,123622.03,123779.82,123333.34,123600.53,150.92041906
2025-10-06 06:00:00+00:00,123600.52,124200.0,123600.52,123975.01,159.77115455
2025-10-06 07:00:00+00:00,123975.01,124066.96,123325.01,123429.52,148.68711175
2025-10-06 08:00:00+00:00,123429.52,123920.51,123429.51,123887.55,115.39918286
2025-10-06 09:00:00+00:00,123888.79,124112.1,123822.41,124009.46,116.54789955
2025-10-06 10:00:00+00:00,124009.45,124199.59,123950.4,124012.91,114.14373509
2025-10-06 11:00:00+00:00,124012.9,124581.09,123779.82,124264.7,198.30580984
2025-10-06 12:00:00+00:00,124264.7,124740.35,124230.0,124600.24,337.98614206
2025-10-06 13:00:00+00:00,124600.24,125133.0,124435.98,125086.03,843.98881455
2025-10-06 14:00:00+00:00,125086.02,125399.0,124406.35,124597.88,703.45104923
2025-10-06 15:00:00+00:00,124593.35,125480.0,124555.01,125060.76,496.33561107
2025-10-06 16:00:00+00:00,125060.76,125599.0,124859.0,125536.0,452.38599036
2025-10-06 17:00:00+00:00,125534.64,125930.0,125187.11,125355.76,750.15143867
2025-10-06 18:00:00+00:00,125355.75,126296.0,125102.41,126099.22,855.00536515
2025-10-06 19:00:00+00:00,126099.21,126223.37,125319.85,125474.93,1050.91321125
2025-10-06 20:00:00+00:00,125474.93,125605.99,125074.21,125266.33,346.53568231
2025-10-06 21:00:00+00:00,125266.32,125333.01,124576.15,125161.23,505.72591042
2025-10-06 22:00:00+00:00,125161.24,125351.83,124816.92,125101.59,417.87928921
2025-10-06 23:00:00+00:00,125098.58,125162.57,124700.0,124720.09,290.60325169
2025-10-07 00:00:00+00:00,124723.57,124999.99,124642.11,124953.38,265.83418488
2025-10-07 01:00:00+00:00,124953.38,125150.0,124506.07,124768.34,208.22459232
2025-10-07 02:00:00+00:00,124768.34,124779.96,124228.11,124328.0,280.31775828
2025-10-07 03:00:00+00:00,124327.99,124643.61,124173.16,124387.25,198.93973417
2025-10-07 04:00:00+00:00,124387.25,124724.16,124155.76,124557.1,234.67085679
2025-10-07 05:00:00+00:00,124557.09,124707.75,124305.78,124465.14,165.09385022
2025-10-07 06:00:00+00:00,124465.13,124524.8,123858.85,123952.39,189.97275724
2025-10-07 07:00:00+00:00,123957.67,124114.77,123639.0,123750.87,140.55599254
2025-10-07 08:00:00+00:00,123751.33,124080.38,123395.0,123942.13,314.82222305
2025-10-07 09:00:00+00:00,123942.13,124331.47,123929.79,124187.38,167.39065711
